2016-05-31,10356.13965,10365.24023,10243.21973,10262.74023
2016-06-01,10242.78027,10283.82031,10160.24023,10204.44043
2016-06-02,10199.2002,10241.75,10156.86035,10208
2016-06-03,10237.58008,10282.71973,10040.87012,10103.25977
2016-06-06,10105.08984,10148.95996,10092.86035,10121.08008
2016-06-07,10196.16992,10312.53027,10183.19043,10287.67969
2016-06-08,10246.49023,10266.37012,10177.44043,10217.03027
2016-06-09,10184.48047,10187.07031,10050.03027,10088.87012
2016-06-10,10024.69043,10026.49023,9819.120117,9834.620117
2016-06-13,9715.780273,9755.230469,9657.44043,9657.44043
2016-06-14,9595.169922,9620.839844,9507.509766,9519.200195
2016-06-15,9589.469727,9665.209961,9567.150391,9606.709961
2016-06-16,9480.429688,9582.379883,9432.870117,9550.469727
2016-06-17,9620.919922,9705.290039,9578.150391,9631.360352
2016-06-20,9850.589844,9996.55957,9850.589844,9962.019531
2016-06-21,9943.839844,10051.07031,9930.099609,10015.54004
2016-06-22,10084.74023,10149.80957,10043.67969,10071.05957
2016-06-23,10122.46973,10340.83984,10104.91992,10257.03027
2016-06-24,9237.620117,9720.120117,9226.150391,9557.160156
2016-06-27,9516.919922,9589.280273,9214.099609,9268.660156
2016-06-28,9458.379883,9554.410156,9419.379883,9447.280273
2016-06-29,9557.69043,9640.389648,9506.290039,9612.269531
2016-06-30,9566.070312,9695.589844,9513.519531,9680.089844
2016-07-01,9742.839844,9806.469727,9657.629883,9776.120117
2016-07-04,9797.660156,9808.990234,9701.150391,9709.089844
2016-07-05,9656.049805,9659.410156,9506.839844,9532.610352
2016-07-06,9449.570312,9530.589844,9304.009766,9373.259766
2016-07-07,9437.469727,9507.910156,9399.69043,9418.780273
2016-07-08,9392.200195,9655.919922,9389.049805,9629.660156
2016-07-11,9744.799805,9841.860352,9690.179688,9833.410156
2016-07-12,9850.400391,10013.49023,9841.110352,9964.070312
2016-07-13,9941.990234,10001.87012,9919.410156,9930.709961
2016-07-14,10058.49023,10109.86035,9984.549805,10068.29981
2016-07-15,10031.17969,10098.75,9987.049805,10066.90039
2016-07-18,10079.03027,10160.29981,10011.83984,10063.12988
2016-07-19,10038.9502,10050.76953,9923.639648,9981.240234
2016-07-20,10054.54004,10146.70996,9991.650391,10142.00977
2016-07-21,10195.40039,10195.65039,10090.12012,10156.20996
2016-07-22,10130.50977,10181.24023,10073.28027,10147.45996
2016-07-25,10155.2002,10264.05957,10125.21973,10198.24023
2016-07-26,10199.66016,10275.41016,10150,10247.75977
2016-07-27,10314.42969,10352.32031,10298.40039,10319.54981
2016-07-28,10309.91992,10381.90039,10264.38965,10274.92969
2016-07-29,10320.82031,10355.30957,10287.32031,10337.5
2016-08-01,10426.36035,10459.33984,10277.37012,10330.51953
2016-08-02,10328.87012,10330.63965,10128.98047,10144.33984
2016-08-03,10150.12988,10189.15039,10092.53027,10170.20996
2016-08-04,10237.08008,10282.16992,10182.40039,10227.86035
2016-08-05,10242.87988,10374.33008,10216.63965,10367.20996
2016-08-08,10407.5,10478.75,10403.46973,10432.36035
2016-08-09,10438.59961,10701.33008,10433.79004,10692.90039
